time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:41:10Z,6942.28180147023,0.000546236867624575,97.6898878905969,350.993999139079,357.897730511735,47.596384327755
2026-03-21T07:41:11Z,6942.30223202003,0.000547668468083856,97.6898765129695,350.993987426791,358.178317003045,47.3784195863126
2026-03-21T07:41:12Z,6942.32266171336,0.000549106590730636,97.6898651359134,350.993975689474,358.457930519711,47.1614280921655
2026-03-21T07:41:13Z,6942.34309045278,0.000550551184144761,97.6898537594829,350.993963927128,358.73657317151,46.945407735524
2026-03-21T07:41:14Z,6942.36351814088,0.000552002197034625,97.6898423837323,350.993952139756,359.014247143939,46.7303563308758
2026-03-21T07:41:15Z,6942.38394468026,0.00055345957823769,97.6898310087158,350.993940327359,359.290954696202,46.5162716189962
2026-03-21T07:41:16Z,6942.40436997349,0.000554923276727231,97.6898196344876,350.993928489938,359.56669815926,46.3031512689094
2026-03-21T07:41:17Z,6942.42479392317,0.000556393241615597,97.6898082611021,350.993916627496,359.841479934207,46.0909928795041
2026-03-21T07:41:18Z,6942.44521643191,0.000557869422157076,97.6897968886135,350.993904740035,0.115302490086599,45.87979398171
2026-03-21T07:41:19Z,6942.4656374023,0.000559351767753555,97.6897855170761,350.993892827556,0.38816836229624,45.6695520401103
2026-03-21T07:41:20Z,6942.48605673698,0.00056084022795695,97.689774146544,350.993880890063,0.660080150658607,45.4602644548562
2026-03-21T07:41:21Z,6942.50647433854,0.000562334752472277,97.6897627770716,350.993868927556,0.931040517631295,45.2519285634662
2026-03-21T07:41:22Z,6942.52689010961,0.000563835291162269,97.689751408713,350.99385694004,1.20105218654307,45.044541642587
2026-03-21T07:41:23Z,6942.54730395285,0.00056534179405072,97.6897400415224,350.993844927516,1.47011793987456,44.8381009097083
2026-03-21T07:41:24Z,6942.56771577087,0.00056685421132234,97.6897286755542,350.993832889987,1.73824061731862,44.63260352511
2026-03-21T07:41:25Z,6942.58812546634,0.000568372493330962,97.6897173108625,350.993820827455,2.00542311453837,44.4280465930982
