time_utc,satellite_id,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-21T07:39:49Z,SAT-2,6940.63302487902,0.000456696106603437,97.6908063906338,350.994864812993,331.958550878964,68.4641065265602
2026-03-21T07:39:49Z,SAT-3,6940.63271541047,0.000200516741592445,97.7160607035767,350.959866108322,42.1480740354864,358.294640151071
2026-03-21T07:39:50Z,SAT-1,6940.65302618756,0.000497053373577474,97.6907953910309,350.994856424703,102.053202112077,298.481561127213
2026-03-21T07:39:50Z,SAT-2,6940.65320185842,0.000457430159961133,97.6907951468022,350.99485512178,332.314066179529,68.1711909621688
2026-03-21T07:39:50Z,SAT-3,6940.65289223456,0.000203432713517588,97.716049424428,350.959856396158,42.2259044002953,358.279409207165
2026-03-21T07:39:51Z,SAT-1,6940.67321591836,0.000498766327437496,97.6907841441435,350.994846726286,101.779547958128,298.817814799485
2026-03-21T07:39:51Z,SAT-2,6940.67338584091,0.000458174639683609,97.6907838991575,350.994845405822,332.668872002103,67.8789851452849
2026-03-21T07:39:51Z,SAT-3,6940.67307618342,0.00020634991084287,97.7160381414124,350.959846659153,42.3037328576511,358.264180440203
2026-03-21T07:39:52Z,SAT-1,6940.69341278685,0.000500497819488874,97.6907728934217,350.994837003085,101.508154216327,299.151808329292
2026-03-21T07:39:52Z,SAT-2,6940.69357673034,0.000458929511871947,97.6907726477535,350.994835665108,333.022958171336,67.5874992513487
2026-03-21T07:39:52Z,SAT-3,6940.69326716092,0.000209268322059918,97.7160268545835,350.959836897298,42.3815594310068,358.248953826827
2026-03-21T07:39:53Z,SAT-1,6940.71361669687,0.000502247675508222,97.6907616389189,350.994827255091,101.239024322153,299.483538281249
2026-03-21T07:39:53Z,SAT-2,6940.7137744305,0.000459694741942299,97.690761392644,350.99482589963,333.37631469957,67.296743268108
2026-03-21T07:39:53Z,SAT-3,6940.71346507091,0.000212187935654505,97.7160155639955,350.959827110585,42.459384143622,358.233729343867
2026-03-21T07:39:54Z,SAT-1,6940.73382755225,0.000504015721334436,97.690750380689,350.994817482296,100.9721610084,299.813001922654
2026-03-21T07:39:54Z,SAT-2,6940.73397884519,0.000460470294640598,97.6907501338827,350.994816109382,333.728931788135,67.0067269943202
2026-03-21T07:39:54Z,SAT-3,6940.73366981721,0.0002151087401086,97.7160042697021,350.959817299005,42.5372070183861,358.218506968524
2026-03-21T07:39:55Z,SAT-1,6940.75404525677,0.000505801782931091,97.6907391187857,350.994807684692,100.70756632198,300.140197206684
2026-03-21T07:39:55Z,SAT-2,6940.75418987815,0.000461256134053607,97.6907388715234,350.994806294355,334.080799827681,66.7174600394216
2026-03-21T07:39:55Z,SAT-3,6940.75388130358,0.000218030723899575,97.7159929717573,350.95980746255,42.615028077754,358.203286678432
2026-03-21T07:39:56Z,SAT-1,6940.77426971418,0.000507605686444582,97.6907278532628,350.994797862271,100.445241640861,300.465122755461
2026-03-21T07:39:56Z,SAT-2,6940.77440743309,0.000462052223623966,97.6907276056197,350.994796454541,334.431909399515,66.4289518221919
2026-03-21T07:39:56Z,SAT-3,6940.77409943377,0.000220953875501528,97.715981670215,350.959797601214,42.6928473440244,358.188068451379
2026-03-21T07:39:57Z,SAT-1,6940.79450082819,0.000509427258262909,97.6907165841741,350.994788015024,100.185187690669,300.787777843448
2026-03-21T07:39:57Z,SAT-2,6940.79463141369,0.000462858526161749,97.6907163362256,350.994786589932,334.782251276066,66.1412115702843
2026-03-21T07:39:57Z,SAT-3,6940.7943241115,0.000223878183382531,97.7159703651291,350.959787714987,42.7706648391314,358.172852265517
2026-03-21T07:39:58Z,SAT-1,6940.81473850248,0.000511266325070058,97.6907053115732,350.994778142945,99.9274045618879,301.108162380245
2026-03-21T07:39:58Z,SAT-2,6940.8148617236,0.00046367500385961,97.6907050633947,350.994776700521,335.13181642163,65.8542483194875
2026-03-21T07:39:58Z,SAT-3,6940.81455524043,0.000226803636008764,97.7159590565538,350.959777803862,42.8484805845976,358.157638099408
2026-03-21T07:39:59Z,SAT-1,6940.83498264069,0.000513122713901365,97.6906940355142,350.994768246024,99.671891726428,301.426276894028
2026-03-21T07:39:59Z,SAT-2,6940.83509826643,0.000464501618303069,97.6906937871811,350.994766786301,335.48059599251,65.5680709135778
2026-03-21T07:39:59Z,SAT-3,6940.83479272422,0.000229730221841061,97.7159477445428,350.959767867832,42.9262946019488,358.142425931611
2026-03-21T07:40:00Z,SAT-1,6940.85523314642,0.000514996252193958,97.6906827560507,350.994758324256,99.4186480547554,301.742122514416
2026-03-21T07:40:00Z,SAT-2,6940.85534094578,0.000465338330487804,97.6906825076383,350.994756847264,335.828581337951,65.2826880033923
2026-03-21T07:40:00Z,SAT-3,6940.85503646647,0.000232657929335366,97.7159364291503,350.959757906888,43.004106912263,358.127215741128
2026-03-21T07:40:01Z,SAT-1,6940.87548992326,0.000516886767836872,97.6906714732366,350.994748377632,99.1676718327284,302.055700955632
2026-03-21T07:40:01Z,SAT-2,6940.8755896652,0.000466185100830008,97.6906712248204,350.994746883403,336.175764000168,64.9981080467937
2026-03-21T07:40:01Z,SAT-3,6940.87528637076,0.000235586746944319,97.7159251104303,350.959747921025,43.0819175364671,358.112007507114
2026-03-21T07:40:02Z,SAT-1,6940.89575287475,0.000518794089220142,97.6906601871259,350.994738406145,98.9189607783527,302.367014499752
2026-03-21T07:40:02Z,SAT-2,6940.89584432821,0.000467041889180329,97.6906599387812,350.994736894711,336.522135714266,64.7143393087551
2026-03-21T07:40:02Z,SAT-3,6940.89554234064,0.00023851666311776,97.7159137884368,350.959737910233,43.1597264952366,358.096801208973
2026-03-21T07:40:03Z,SAT-1,6940.9160219044,0.00052071804528059,97.6906488977723,350.994728409787,98.6725120585033,302.676065979982
2026-03-21T07:40:03Z,SAT-2,6940.91610483831,0.000467908654837967,97.6906486495746,350.994726881182,336.867688408873,64.4313898607241
2026-03-21T07:40:03Z,SAT-3,6940.91580427963,0.000241447666299992,97.7159024632238,350.959727874507,43.2375338089637,358.081596826391
2026-03-21T07:40:04Z,SAT-1,6940.93629691569,0.000522658465544991,97.6906376052298,350.994718388552,98.4283223056159,302.982858763964
2026-03-21T07:40:04Z,SAT-2,6940.93637109897,0.000468785356563687,97.6906373572544,350.994716842807,337.212414205883,64.1492675808832
2026-03-21T07:40:04Z,SAT-3,6940.93607209121,0.00024437974493138,97.7158911348455,350.959717813839,43.3153394981011,358.066394338993
2026-03-21T07:40:05Z,SAT-1,6940.95657781207,0.000524615180174529,97.6906263095523,350.994708342433,98.1863876343675,303.287396737098
2026-03-21T07:40:05Z,SAT-2,6940.95664301363,0.000469671952593541,97.6906260618746,350.994706779581,337.556305420214,63.8679801543864
2026-03-21T07:40:05Z,SAT-3,6940.95634567884,0.000247312887450748,97.7158798033558,350.959707728223,43.3931435827021,358.0511937268
2026-03-21T07:40:06Z,SAT-1,6940.97686449695,0.0005265880200047,97.6906150107937,350.994698271422,97.9467036577848,303.589684286435
2026-03-21T07:40:06Z,SAT-2,6940.9769204857,0.000470568400650887,97.6906147634892,350.994696691497,337.899354559956,63.5875350732173
2026-03-21T07:40:06Z,SAT-3,6940.97662494594,0.000250247082290078,97.715868468809,350.959697617651,43.4709460826172,358.035994970037
2026-03-21T07:40:07Z,SAT-1,6940.99715687372,0.000528576816584124,97.6906037090079,350.994688175514,97.7092655038131,303.889726284104
2026-03-21T07:40:07Z,SAT-2,6940.99720341857,0.000471474657961844,97.6906034621519,350.994686578549,338.241554326002,63.3079396365539
2026-03-21T07:40:07Z,SAT-3,6940.99690979593,0.000253182317880369,97.715857131259,350.959687482117,43.5487470176571,358.020798048966
2026-03-21T07:40:08Z,SAT-1,6941.01745484573,0.00053058140221266,97.690592404249,350.994678054701,97.4740678313483,304.187528071283
2026-03-21T07:40:08Z,SAT-2,6941.01749171558,0.000472390681266678,97.6905921579169,350.99467644073,338.582897611503,63.0292009513145
2026-03-21T07:40:08Z,SAT-3,6941.01720013215,0.000256118582646806,97.7158457907601,350.959677321615,43.6265464074057,358.005602944074
2026-03-21T07:40:09Z,SAT-1,6941.03775831633,0.00053260160997685,97.6905810965708,350.994667908976,97.2411048460277,304.483095442406
2026-03-21T07:40:09Z,SAT-2,6941.03778528007,0.000473316426834408,97.690580850838,350.994666278033,338.923377501605,62.7513259324227
2026-03-21T07:40:09Z,SAT-3,6941.03749585795,0.000259055865011875,97.7158344473664,350.959667136138,43.7043442713027,357.990409635995
2026-03-21T07:40:10Z,SAT-1,6941.05806718878,0.000534637273782008,97.6905697860273,350.994657738334,97.0103703163382,304.776434629058
2026-03-21T07:40:10Z,SAT-2,6941.05808401535,0.000474251850474686,97.6905695409692,350.994656090453,339.262987272891,62.474321303361
2026-03-21T07:40:10Z,SAT-3,6941.05779687665,0.000261994153395371,97.715823101132,350.959656925679,43.7821406286837,357.975218105459
2026-03-21T07:40:11Z,SAT-1,6941.07838136638,0.000536688228389088,97.6905584726726,350.994647542769,96.7818575887012,305.067552284887
2026-03-21T07:40:11Z,SAT-2,6941.07838782469,0.000475196907551879,97.6905582283646,350.994645877984,339.601720392842,62.1981935967163
2026-03-21T07:40:11Z,SAT-3,6941.07810309153,0.000264933436212547,97.7158117521111,350.959646690234,43.8599354986281,357.960028333456
2026-03-21T07:40:12Z,SAT-1,6941.09870075236,0.000538754309439905,97.6905471565606,350.994637322273,96.5555596034513,305.356455469628
2026-03-21T07:40:12Z,SAT-2,6941.09869661134,0.000476151552998062,97.6905469130781,350.99463564062,339.939570518968,61.9229491550421
2026-03-21T07:40:12Z,SAT-3,6941.09841440586,0.000267873701875581,97.7158004003578,350.959636429795,43.9377289002395,357.944840300949
2026-03-21T07:40:13Z,SAT-1,6941.11902524992,0.000540835353490445,97.6905358377454,350.994627076841,96.3314689094556,305.643151634479
2026-03-21T07:40:13Z,SAT-2,6941.11901027852,0.000477115741326951,97.6905355951638,350.994625378356,340.27653149825,61.6485941314208
2026-03-21T07:40:13Z,SAT-3,6941.11873072287,0.000270814938792629,97.7157890459264,350.959626144356,44.0155208524058,357.929653989116
2026-03-21T07:40:14Z,SAT-1,6941.13935476226,0.000542931198036883,97.690524516281,350.994616806467,96.1095776792124,305.927648607009
2026-03-21T07:40:14Z,SAT-2,6941.13932872945,0.000478089426644725,97.6905242746756,350.994615091184,340.6125973662,61.3751344904024
2026-03-21T07:40:14Z,SAT-3,6941.13905194575,0.000273757135369507,97.7157776888711,350.959615833912,44.0933113738436,357.914469379303
2026-03-21T07:40:15Z,SAT-1,6941.15968919255,0.000545041681542727,97.6905131922215,350.994606511146,95.8898777235933,306.20995457641
2026-03-21T07:40:15Z,SAT-2,6941.1596518673,0.000479072562665059,97.6905129516677,350.994604779101,340.947762345948,61.1025760089185
2026-03-21T07:40:15Z,SAT-3,6941.15937797769,0.000276700280007261,97.715766329246,350.959605498458,44.1711004833056,357.899286452822
2026-03-21T07:40:16Z,SAT-1,6941.18002844391,0.000547166643461,97.6905018656209,350.994596190871,95.6723605063792,306.490078078966
2026-03-21T07:40:16Z,SAT-2,6941.17997959524,0.000480065102720779,97.690501626194,350.9945944421,341.282020847323,60.830924277199
2026-03-21T07:40:16Z,SAT-3,6941.17970872185,0.00027964436110574,97.7157549671055,350.959595137987,44.2488881992828,357.884105191242
2026-03-21T07:40:17Z,SAT-1,6941.20037241943,0.000549305924259752,97.6904905365333,350.994585845637,95.4570171582876,306.76802798402
2026-03-21T07:40:17Z,SAT-2,6941.20031181638,0.000481066999776522,97.6904902983087,350.994584080177,341.61536746566,60.5601846999676
2026-03-21T07:40:17Z,SAT-3,6941.20004408137,0.000282589367060391,97.7157436025037,350.959584752494,44.3266745402338,357.868925576165
2026-03-21T07:40:18Z,SAT-1,6941.22072102221,0.000551459365443099,97.6904792050127,350.994575475439,95.2438384910003,307.043813479951
2026-03-21T07:40:18Z,SAT-2,6941.22064843384,0.000482078206442422,97.6904789680657,350.994573693326,341.947796980795,60.2903624974444
2026-03-21T07:40:18Z,SAT-3,6941.22038395934,0.000285535286264058,97.7157322354948,350.959574341974,44.4044595245288,357.85374758928
2026-03-21T07:40:19Z,SAT-1,6941.2410741553,0.000553626809573291,97.6904678711133,350.994565080271,95.032815010747,307.31744406059
2026-03-21T07:40:19Z,SAT-2,6941.24098935071,0.000483098674984868,97.6904676355192,350.994563281542,342.279304355801,60.0214627066123
2026-03-21T07:40:19Z,SAT-3,6941.24072825885,0.0002884821071045,97.7157208661333,350.959563906422,44.4822431703859,357.838571212426
2026-03-21T07:40:20Z,SAT-1,6941.26143172174,0.000555808100287158,97.6904565348892,350.994554660128,94.8239369318958,307.588929511625
2026-03-21T07:40:20Z,SAT-2,6941.26133447005,0.000484128357341727,97.6904563007234,350.99455284482,342.609884735917,59.7534901822873
2026-03-21T07:40:20Z,SAT-3,6941.26107688298,0.000291429817969852,97.7157094944732,350.959553445832,44.5600254959513,357.823396427513
2026-03-21T07:40:21Z,SAT-1,6941.28179362452,0.000558003082315751,97.6904451963944,350.994544215005,94.6171941900508,307.85827989751
2026-03-21T07:40:21Z,SAT-2,6941.28168369491,0.000485167205131803,97.6904449637321,350.994542383155,342.939533447017,59.4864495986472
2026-03-21T07:40:21Z,SAT-3,6941.28142973473,0.00029437840724253,97.715698120569,350.9595429602,44.6378065193347,357.808223216487
2026-03-21T07:40:22Z,SAT-1,6941.30215976664,0.00056021160150053,97.6904338556832,350.994533744897,94.4125764548772,308.125505548635
2026-03-21T07:40:22Z,SAT-2,6941.30203692832,0.00048621516966897,97.6904336245997,350.994531896543,343.268245994431,59.2203454504147
2026-03-21T07:40:22Z,SAT-3,6941.30178671715,0.000297327863303476,97.7156867444749,350.959532449521,44.7155862584659,357.793051561471
2026-03-21T07:40:23Z,SAT-1,6941.32253005105,0.000562433504808807,97.6904225128097,350.994523249799,94.2100731427215,308.390617048708
2026-03-21T07:40:23Z,SAT-2,6941.32239407327,0.000487272201973555,97.6904222833802,350.99452138498,343.596018061385,58.9551820544151
2026-03-21T07:40:23Z,SAT-3,6941.32214773323,0.000300278174530236,97.7156753662452,350.959521913789,44.7933647312301,357.777881444633
2026-03-21T07:40:24Z,SAT-1,6941.34290438069,0.000564668640348765,97.6904111678279,350.994512729707,94.0096734290504,308.653625222315
2026-03-21T07:40:24Z,SAT-2,6941.34275503275,0.000488338252783958,97.6904109401277,350.99451084846,343.922845507416,58.6909635511575
2026-03-21T07:40:24Z,SAT-3,6941.34251268593,0.000303229329297989,97.7156639859342,350.959511353001,44.8711419554466,357.762712848205
2026-03-21T07:40:25Z,SAT-1,6941.36328265848,0.000566916857380424,97.6903998207922,350.994502184615,93.8113662604118,308.91454112296
2026-03-21T07:40:25Z,SAT-2,6941.36311970973,0.00048941327256952,97.6903995948964,350.994500286979,344.248724367293,58.4276939059241
2026-03-21T07:40:25Z,SAT-3,6941.36288147821,0.000306181315977591,97.7156526035963,350.959500767152,44.9489179488462,357.747545754505
2026-03-21T07:40:26Z,SAT-1,6941.3836647873,0.000569178006329884,97.6903884717565,350.99449161452,93.6151403662328,309.173376021265
2026-03-21T07:40:26Z,SAT-2,6941.38348800715,0.000490497211541986,97.6903882477405,350.994489700534,344.573650848924,58.1653769108519
2026-03-21T07:40:26Z,SAT-3,6941.383254013,0.00030913412293934,97.7156412192858,350.959490156237,45.0266927291008,357.73238014591
2026-03-21T07:40:27Z,SAT-1,6941.40405067004,0.00057145193879929,97.6903771207752,350.994481019416,93.4209842703349,309.430141393459
2026-03-21T07:40:27Z,SAT-2,6941.40385982794,0.000491590019666863,97.6903768987141,350.994479089119,344.897621331997,57.9040161862971
2026-03-21T07:40:27Z,SAT-3,6941.40363019322,0.000312087738550109,97.715629833057,350.959479520252,45.104466313795,357.717216004883
2026-03-21T07:40:28Z,SAT-1,6941.42444020955,0.000573738507576784,97.6903657679024,350.994470399301,93.2288863021322,309.684848910175
2026-03-21T07:40:28Z,SAT-2,6941.42423507501,0.000492691646674394,97.6903655478713,350.994468452732,345.220632366325,57.6436151824925
2026-03-21T07:40:28Z,SAT-3,6941.42400992174,0.000315042151172701,97.7156184449642,350.959468859194,45.1822387204587,357.70205331394
2026-03-21T07:40:29Z,SAT-1,6941.44483330865,0.00057603756664529,97.6903544131923,350.994459754169,93.0388346075382,309.937510425545
2026-03-21T07:40:29Z,SAT-2,6941.44461365126,0.000493802042072619,97.6903541952664,350.994457791367,345.542680670013,57.3841771813754
2026-03-21T07:40:29Z,SAT-3,6941.44439310146,0.000317997349169313,97.7156070550619,350.959458173057,45.260009966415,357.686892055802
2026-03-21T07:40:30Z,SAT-1,6941.46522987015,0.000578348971189975,97.6903430566991,350.994449084016,92.850817159816,310.188137966353
2026-03-21T07:40:30Z,SAT-2,6941.46499545953,0.000494921155155679,97.6903428409535,350.994447105023,345.863763127663,57.1257052983847
2026-03-21T07:40:30Z,SAT-3,6941.46477963523,0.000320953320899293,97.7155956634044,350.959447461839,45.3377800692063,357.671732212971
2026-03-21T07:40:31Z,SAT-1,6941.48562979686,0.000580672577606928,97.6903316984771,350.994438388839,92.6648217696571,310.43674372195
2026-03-21T07:40:31Z,SAT-2,6941.48538040272,0.000496048935018992,97.6903314849868,350.994436393694,346.183876788931,56.8682024839043
2026-03-21T07:40:31Z,SAT-3,6941.48516942588,0.000323910054719392,97.7155842700461,350.959436725535,45.4155490460177,357.656573768302
2026-03-21T07:40:32Z,SAT-1,6941.50603299153,0.000583008243507513,97.6903203385804,350.994427668634,92.4808360954744,310.683340033966
2026-03-21T07:40:32Z,SAT-2,6941.50576838365,0.000497185330566366,97.6903201274205,350.994425657378,346.50301886624,56.6116715255498
2026-03-21T07:40:32Z,SAT-3,6941.50556237623,0.000326867538982833,97.7155728750414,350.959425964143,45.49331691417,357.641416704516
2026-03-21T07:40:33Z,SAT-1,6941.52643935693,0.000585355827723086,97.6903089770633,350.994416923398,92.298847653386,310.927939386324
2026-03-21T07:40:33Z,SAT-2,6941.52615930515,0.000498330290522398,97.6903087683088,350.99441489607,346.821186733147,56.3561150498025
2026-03-21T07:40:33Z,SAT-3,6941.52595838908,0.000329825762041077,97.7155614784446,350.959415177657,45.5710836909,357.626261004417
2026-03-21T07:40:34Z,SAT-1,6941.54684879579,0.000587715190312442,97.69029761398,350.994406153126,92.1188438263048,311.170554396151
2026-03-21T07:40:34Z,SAT-2,6941.54655307003,0.000499483763444144,97.690297407706,350.994404109768,347.1383779225,56.1015355238502
2026-03-21T07:40:34Z,SAT-3,6941.54635736723,0.000332784712244828,97.7155500803101,350.959404366075,45.6488493932553,357.611106650993
2026-03-21T07:40:35Z,SAT-1,6941.56726121082,0.000590086192561317,97.6902862493848,350.994395357815,91.9408118738018,311.411197803914
2026-03-21T07:40:35Z,SAT-2,6941.56694958111,0.000500645697729932,97.6902860456662,350.994393298469,347.454590124488,55.847935257539
2026-03-21T07:40:35Z,SAT-3,6941.56675921343,0.00033574437794007,97.7155386806924,350.959393529393,45.7266140383665,357.595953627152
2026-03-21T07:40:36Z,SAT-1,6941.58767650473,0.00059246869698899,97.6902748833319,350.994384537462,91.764738940656,311.649882464873
2026-03-21T07:40:36Z,SAT-2,6941.58734874114,0.000501816041629541,97.6902746822437,350.99438246217,347.769821184348,55.5953164056648
2026-03-21T07:40:36Z,SAT-3,6941.58716383044,0.000338704747472681,97.7155272796459,350.959382667609,45.8043776432267,357.580801915936
2026-03-21T07:40:37Z,SAT-1,6941.60809458021,0.000594862567346828,97.6902635158756,350.994373692064,91.5906120659619,311.886621339968
2026-03-21T07:40:37Z,SAT-2,6941.6077504529,0.000502994743256065,97.6902633174927,350.994371600867,348.084069100909,55.3436809694313
2026-03-21T07:40:37Z,SAT-3,6941.60757112101,0.000341665809185232,97.715515877225,350.95937178072,45.8821402248645,357.56565150035
2026-03-21T07:40:38Z,SAT-1,6941.62851533992,0.000597267668622443,97.6902521470701,350.994362821618,91.4184181913907,312.121427487563
2026-03-21T07:40:38Z,SAT-2,6941.62815461916,0.000504181750595055,97.6902519514674,350.994360714558,348.397332024266,55.0930307987741
2026-03-21T07:40:38Z,SAT-3,6941.62798098785,0.000344627551418338,97.7155044734841,350.959360868721,45.9599018000935,357.550502363614
2026-03-21T07:40:39Z,SAT-1,6941.64893868652,0.000599683867038886,97.6902407769697,350.994351926121,91.248144169517,312.354314055117
2026-03-21T07:40:39Z,SAT-2,6941.64856114264,0.000505377011513589,97.6902405842221,350.994349803241,348.709608253697,54.8433675944453
2026-03-21T07:40:39Z,SAT-3,6941.64839333367,0.000347589962510754,97.7154930684777,350.959349931611,46.0376623858777,357.535354488796
2026-03-21T07:40:40Z,SAT-1,6941.66936452264,0.00060211103005454,97.6902294056288,350.994341005569,91.0797767719376,312.585294271065
2026-03-21T07:40:40Z,SAT-2,6941.66896992607,0.000506580473770513,97.690229215811,350.994338866912,349.020896235886,54.5946929097894
2026-03-21T07:40:40Z,SAT-3,6941.66880806117,0.000350553030798493,97.7154816622601,350.959338969387,46.1154219989635,357.520207859181
2026-03-21T07:40:41Z,SAT-1,6941.6897927509,0.000604549026363231,97.6902180331016,350.994330059961,90.913302696762,312.814381437329
2026-03-21T07:40:41Z,SAT-2,6941.68938087219,0.000507792085027462,97.6902178462884,350.994327905569,349.331194562671,54.3470081529948
2026-03-21T07:40:41Z,SAT-3,6941.68922507304,0.000353516744618408,97.7154702548858,350.959327982047,46.1931806561935,357.505062457952
2026-03-21T07:40:42Z,SAT-1,6941.71022327391,0.000606997725892685,97.6902066594424,350.994319089294,90.7487085762174,313.04158892171
2026-03-21T07:40:42Z,SAT-2,6941.70979388369,0.000509011792856628,97.6902064757085,350.994316919211,349.640501969024,54.1003145891161
2026-03-21T07:40:42Z,SAT-3,6941.70964427192,0.000356481092301499,97.7154588464094,350.959316969587,46.2709383742329,357.489918268474
2026-03-21T07:40:43Z,SAT-1,6941.73065599426,0.000609456999802331,97.6901952847054,350.994308093565,90.5859809839524,313.266930150589
2026-03-21T07:40:43Z,SAT-2,6941.73020886327,0.000510239544748862,97.6901951041256,350.994305907834,349.948817330688,53.8546133424346
2026-03-21T07:40:43Z,SAT-3,6941.7300655605,0.000359446062179451,97.7154474368851,350.959305932005,46.3486951697866,357.474775274067
2026-03-21T07:40:44Z,SAT-1,6941.75109081454,0.000611926720481634,97.690183908945,350.994297072771,90.4251064419125,313.490418602047
2026-03-21T07:40:44Z,SAT-2,6941.75062571361,0.000511475288126275,97.690183731594,350.994294871437,350.256139662501,53.6099053981347
2026-03-21T07:40:44Z,SAT-3,6941.75048884141,0.000362411642582666,97.7154360263676,350.9592948693,46.4264510595189,357.459633458094
2026-03-21T07:40:45Z,SAT-1,6941.77152763731,0.000614406761546739,97.6901725322156,350.994286026912,90.2660714272795,313.712067798928
2026-03-21T07:40:45Z,SAT-2,6941.77104433739,0.000512718970347606,97.6901723581679,350.994283810018,350.562468115955,53.3661916047482
2026-03-21T07:40:45Z,SAT-3,6941.77091401729,0.000365377821837372,97.7154246149112,350.959283781469,46.5042060599606,357.444492804046
2026-03-21T07:40:46Z,SAT-1,6941.79196636513,0.0006168969978367,97.6901611545713,350.994274955984,90.1088623788701,313.931891302439
2026-03-21T07:40:46Z,SAT-2,6941.79146463726,0.000513970538718396,97.6901609839016,350.994272723574,350.867801977066,53.1234726762763
2026-03-21T07:40:46Z,SAT-3,6941.79134099074,0.000368344588270089,97.7154132025704,350.95927266851,46.5819601876986,357.42935329536
2026-03-21T07:40:47Z,SAT-1,6941.81240690053,0.000619397305410255,97.6901497760666,350.994263859985,89.9534657035659,314.149902705722
2026-03-21T07:40:47Z,SAT-2,6941.8118865159,0.000515229940501213,97.6901496088494,350.994261612105,351.172140664469,52.8817491941069
2026-03-21T07:40:47Z,SAT-3,6941.8117696644,0.000371311930204726,97.7154017893997,350.959261530421,46.6597134592243,357.414214915566
2026-03-21T07:40:48Z,SAT-1,6941.83284914606,0.000621907561542151,97.6901383967557,350.994252738915,89.799867782172,314.366115627993
2026-03-21T07:40:48Z,SAT-2,6941.83230987594,0.0005164971229206,97.6901382330655,350.994250475609,351.475483726986,52.6410216094333
2026-03-21T07:40:48Z,SAT-3,6941.83219994084,0.000374279835964548,97.7153903754536,350.959250367201,46.7374658910353,357.399077648186
2026-03-21T07:40:49Z,SAT-1,6941.85329300423,0.000624427644716405,97.6901270166929,350.99424159277,89.6480549756576,314.580543708304
2026-03-21T07:40:49Z,SAT-2,6941.85273462002,0.00051777203317336,97.6901268566043,350.994239314084,351.777830841512,52.401290245379
2026-03-21T07:40:49Z,SAT-3,6941.85263172268,0.000377248293870311,97.7153789607865,350.959239178848,46.8152174994708,357.383941476898
2026-03-21T07:40:50Z,SAT-1,6941.87373837756,0.000626957434622892,97.6901156359327,350.99423042155,89.4980136304995,314.793200600197
2026-03-21T07:40:50Z,SAT-2,6941.87316065079,0.00051905461843836,97.6901154795199,350.994228127529,352.079181811101,52.162555298905
2026-03-21T07:40:50Z,SAT-3,6941.87306491248,0.000380217292242162,97.7153675454528,350.95922796536,46.8929683010124,357.36880638524
2026-03-21T07:40:51Z,SAT-1,6941.89418516853,0.000629496812151155,97.6901042545293,350.994219225253,89.3497300843707,315.004099966016
2026-03-21T07:40:51Z,SAT-2,6941.89358787085,0.000520344825879699,97.6901041018668,350.994216915942,352.379536562322,51.9248168434546
2026-03-21T07:40:51Z,SAT-3,6941.89349941283,0.000383186819397986,97.7153561295073,350.959216726737,46.9707183119833,357.353672356903
2026-03-21T07:40:52Z,SAT-1,6941.91463327964,0.000632045659384379,97.6900928725371,350.994208003877,89.2031906712228,315.213255471827
2026-03-21T07:40:52Z,SAT-2,6941.91401618283,0.000521642602659138,97.6900927236992,350.994205679323,352.678895143556,51.6880748306626
2026-03-21T07:40:52Z,SAT-3,6941.91393512628,0.000386156863654871,97.7153447130042,350.959205462976,47.0484675486753,357.33853937561
2026-03-21T07:40:53Z,SAT-1,6941.93508261338,0.00063460385959306,97.6900814900103,350.994196757421,89.0583817264392,315.420680782262
2026-03-21T07:40:53Z,SAT-2,6941.93444548934,0.000522947895940779,97.6900813450714,350.994194417671,352.977257722527,51.4523290928142
2026-03-21T07:40:53Z,SAT-3,6941.93437195539,0.000389127413328723,97.715333295998,350.959194174077,47.1262160273943,357.32340742507
2026-03-21T07:40:54Z,SAT-1,6941.95553307219,0.000637171297228516,97.6900701070034,350.994185485885,88.9152895916755,315.626389555678
2026-03-21T07:40:54Z,SAT-2,6941.95487569298,0.000524260652900514,97.6900699660376,350.994183130984,353.274624584318,51.2175793448366
2026-03-21T07:40:54Z,SAT-3,6941.95480980271,0.000392098456733333,97.7153218785433,350.959182860039,47.2039637643808,357.308276489054
2026-03-21T07:40:55Z,SAT-1,6941.97598455857,0.000639747857917619,97.6900587235707,350.994174189266,88.7739006193854,315.830395439635
2026-03-21T07:40:55Z,SAT-2,6941.97530669634,0.00052558082073064,97.6900585866523,350.994171819262,353.570996128914,50.9838251867554
2026-03-21T07:40:55Z,SAT-3,6941.9752485708,0.000395069982183489,97.7153104606946,350.95917152086,47.2817107758226,357.293146551384
2026-03-21T07:40:56Z,SAT-1,6941.99643697495,0.000642333428452772,97.6900473397665,350.994162867565,88.634201177601,316.032712066112
2026-03-21T07:40:56Z,SAT-2,6941.99573840204,0.000526908346650694,97.6900472069695,350.994160482504,353.866372869514,50.751066105378
2026-03-21T07:40:56Z,SAT-3,6941.99568816216,0.000398041977989412,97.7152990425064,350.95916015654,47.359457077916,357.278017595875
2026-03-21T07:40:57Z,SAT-1,6942.01689022379,0.000644927896785921,97.6900359556452,350.99415152078,88.4961776539595,316.233353047482
2026-03-21T07:40:57Z,SAT-2,6942.01617071264,0.000528243177910673,97.6900358270438,350.994149120711,354.160755429891,50.5193014769371
