time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-14T12:38:10Z,6929.33155,0.00143034176,97.6933613,350.996599,207.659783,179.999999
2026-03-14T12:39:10Z,6929.33155,0.00143034176,97.6925461,350.996133,211.414416,180.000001
2026-03-14T12:40:10Z,6929.33155,0.00143034176,97.6917628,350.995614,215.169042,180
2026-03-14T12:41:10Z,6929.33155,0.00143034176,97.691015,350.995044,218.923661,180
2026-03-14T12:42:10Z,6929.33155,0.00143034176,97.6903056,350.994426,222.678274,180
2026-03-14T12:43:10Z,6929.33155,0.00143034176,97.689638,350.993763,226.43288,180
2026-03-14T12:44:10Z,6929.33155,0.00143034176,97.6890148,350.993057,230.187481,179.999999
2026-03-14T12:45:10Z,6929.33155,0.00143034176,97.6884387,350.992311,233.942077,180
2026-03-14T12:46:10Z,6929.33155,0.00143034176,97.6879123,350.991529,237.696667,179.999999
2026-03-14T12:47:10Z,6929.33155,0.00143034176,97.6874378,350.990714,241.451254,180
2026-03-14T12:48:10Z,6929.33155,0.00143034176,97.6870172,350.989869,245.205836,180
2026-03-14T12:49:10Z,6929.33155,0.00143034176,97.6866523,350.988998,248.960415,180
2026-03-14T12:50:10Z,6929.33155,0.00143034176,97.6863447,350.988105,252.714991,179.999999
2026-03-14T12:51:10Z,6929.33155,0.00143034176,97.6860958,350.987193,256.469564,180
2026-03-14T12:52:10Z,6929.33155,0.00143034176,97.6859065,350.986267,260.224136,180
2026-03-14T12:53:10Z,6929.33155,0.00143034176,97.6857777,350.985331,263.978706,180.000001
2026-03-14T12:54:10Z,6929.33155,0.00143034176,97.68571,350.984388,267.733275,180
2026-03-14T12:55:10Z,6929.33155,0.00143034176,97.6857037,350.983442,271.487844,180
2026-03-14T12:56:10Z,6929.33155,0.00143034176,97.6857587,350.982498,275.242413,180
2026-03-14T12:57:10Z,6929.33155,0.00143034176,97.6858748,350.98156,278.996983,180
2026-03-14T12:58:10Z,6929.33155,0.00143034176,97.6860516,350.980632,282.751554,180
2026-03-14T12:59:10Z,6929.33155,0.00143034176,97.6862882,350.979717,286.506127,180
2026-03-14T13:00:10Z,6929.33155,0.00143034176,97.6865837,350.97882,290.260703,179.999999
2026-03-14T13:01:10Z,6929.33155,0.00143034176,97.6869368,350.977944,294.015281,180
2026-03-14T13:02:10Z,6929.33155,0.00143034176,97.687346,350.977093,297.769863,180
2026-03-14T13:03:10Z,6929.33155,0.00143034176,97.6878095,350.976271,301.524448,180
2026-03-14T13:04:10Z,6929.33155,0.00143034176,97.6883253,350.975482,305.279038,180
2026-03-14T13:05:10Z,6929.33155,0.00143034176,97.6888913,350.974728,309.033632,180
2026-03-14T13:06:10Z,6929.33155,0.00143034176,97.6895049,350.974014,312.788232,180
2026-03-14T13:07:10Z,6929.33155,0.00143034176,97.6901636,350.973341,316.542838,180
2026-03-14T13:08:10Z,6929.33155,0.00143034176,97.6908645,350.972714,320.297449,180
2026-03-14T13:09:10Z,6929.33155,0.00143034176,97.6916047,350.972134,324.052067,180
2026-03-14T13:10:10Z,6929.33155,0.00143034176,97.6923808,350.971604,327.806691,180.000001
2026-03-14T13:11:10Z,6929.33155,0.00143034176,97.6931897,350.971127,331.561323,180
2026-03-14T13:12:10Z,6929.33155,0.00143034176,97.6940278,350.970704,335.315961,179.999999
2026-03-14T13:13:10Z,6929.33155,0.00143034176,97.6948916,350.970338,339.070608,180
2026-03-14T13:14:10Z,6929.33155,0.00143034176,97.6957773,350.970029,342.825262,180
2026-03-14T13:15:10Z,6929.33155,0.00143034176,97.6966811,350.96978,346.579924,180
2026-03-14T13:16:10Z,6929.33155,0.00143034176,97.6975992,350.969591,350.334594,180
2026-03-14T13:17:10Z,6929.33155,0.00143034176,97.6985275,350.969462,354.089272,180
2026-03-14T13:18:10Z,6929.33155,0.00143034176,97.6994622,350.969396,357.843958,180
2026-03-14T13:19:10Z,6929.33155,0.00143034176,97.7003992,350.969391,1.59865313,180
2026-03-14T13:20:10Z,6929.33155,0.00143034176,97.7013345,350.969449,5.35335618,180.000001
2026-03-14T13:21:10Z,6929.33155,0.00143034176,97.7022641,350.969568,9.1080675,180
2026-03-14T13:22:10Z,6929.33155,0.00143034176,97.7031839,350.969748,12.862787,180
2026-03-14T13:23:10Z,6929.33155,0.00143034176,97.7040901,350.969988,16.6175146,180
2026-03-14T13:24:10Z,6929.33155,0.00143034176,97.7049787,350.970288,20.3722502,180
2026-03-14T13:25:10Z,6929.33155,0.00143034176,97.7058459,350.970646,24.1269936,180
2026-03-14T13:26:10Z,6929.33155,0.00143034176,97.7066881,350.971061,27.8817446,180
2026-03-14T13:27:10Z,6929.33155,0.00143034176,97.7075015,350.97153,31.6365029,180
2026-03-14T13:28:10Z,6929.33155,0.00143034176,97.7082828,350.972052,35.3912683,180
2026-03-14T13:29:10Z,6929.33155,0.00143034176,97.7090285,350.972625,39.1460404,180
2026-03-14T13:30:10Z,6929.33155,0.00143034176,97.7097354,350.973246,42.9008191,180
2026-03-14T13:31:10Z,6929.33155,0.00143034176,97.7104005,350.973912,46.6556038,180
2026-03-14T13:32:10Z,6929.33155,0.00143034176,97.711021,350.97462,50.4103942,180
2026-03-14T13:33:10Z,6929.33155,0.00143034176,97.7115941,350.975368,54.16519,180
2026-03-14T13:34:10Z,6929.33155,0.00143034176,97.7121175,350.976152,57.9199906,180.000001
2026-03-14T13:35:10Z,6929.33155,0.00143034176,97.7125889,350.97697,61.6747956,180
2026-03-14T13:36:10Z,6929.33155,0.00143034176,97.7130062,350.977816,65.4296046,180
2026-03-14T13:37:10Z,6929.33155,0.00143034176,97.7133677,350.978689,69.1844171,180
2026-03-14T13:38:10Z,6929.33155,0.00143034176,97.7136718,350.979583,72.9392325,180
2026-03-14T13:39:10Z,6929.33155,0.00143034176,97.7139173,350.980496,76.6940503,180
2026-03-14T13:40:10Z,6929.33155,0.00143034176,97.7141029,350.981422,80.4488701,180
2026-03-14T13:41:10Z,6929.33155,0.00143034176,97.714228,350.98236,84.2036913,180.000001
2026-03-14T13:42:10Z,6929.33155,0.00143034176,97.7142921,350.983303,87.9585133,180
2026-03-14T13:43:10Z,6929.33155,0.00143034176,97.7142948,350.984248,91.7133356,180
2026-03-14T13:44:10Z,6929.33155,0.00143034176,97.7142361,350.985192,95.4681576,179.999999
2026-03-14T13:45:10Z,6929.33155,0.00143034176,97.7141163,350.98613,99.2229788,180
2026-03-14T13:46:10Z,6929.33155,0.00143034176,97.7139359,350.987058,102.977799,180
2026-03-14T13:47:10Z,6929.33155,0.00143034176,97.7136956,350.987972,106.732617,180.000001
2026-03-14T13:48:10Z,6929.33155,0.00143034176,97.7133966,350.988868,110.487432,180
2026-03-14T13:49:10Z,6929.33155,0.00143034176,97.7130401,350.989742,114.242245,180
2026-03-14T13:50:10Z,6929.33155,0.00143034176,97.7126276,350.990591,117.997055,179.999999
2026-03-14T13:51:10Z,6929.33155,0.00143034176,97.7121608,350.991411,121.75186,180
2026-03-14T13:52:10Z,6929.33155,0.00143034176,97.7116419,350.992199,125.506661,180
2026-03-14T13:53:10Z,6929.33155,0.00143034176,97.711073,350.99295,129.261457,180
2026-03-14T13:54:10Z,6929.33155,0.00143034176,97.7104566,350.993662,133.016248,180
2026-03-14T13:55:10Z,6929.33155,0.00143034176,97.7097952,350.994332,136.771033,180
2026-03-14T13:56:10Z,6929.33155,0.00143034176,97.7090918,350.994957,140.525812,180
2026-03-14T13:57:10Z,6929.33155,0.00143034176,97.7083494,350.995534,144.280585,180
2026-03-14T13:58:10Z,6929.33155,0.00143034176,97.7075711,350.99606,148.035351,180
2026-03-14T13:59:10Z,6929.33155,0.00143034176,97.7067604,350.996534,151.79011,179.999999
2026-03-14T14:00:10Z,6929.33155,0.00143034176,97.7059206,350.996954,155.544862,180
2026-03-14T14:01:10Z,6929.33155,0.00143034176,97.7050554,350.997317,159.299606,180
2026-03-14T14:02:10Z,6929.33155,0.00143034176,97.7041685,350.997622,163.054342,180
2026-03-14T14:03:10Z,6929.33155,0.00143034176,97.7032637,350.997867,166.80907,180
2026-03-14T14:04:10Z,6929.33155,0.00143034176,97.7023449,350.998053,170.563791,180
2026-03-14T14:05:10Z,6929.33155,0.00143034176,97.701416,350.998177,174.318503,180.000001
2026-03-14T14:06:10Z,6929.33155,0.00143034176,97.7004811,350.99824,178.073206,180
2026-03-14T14:07:10Z,6929.33155,0.00143034176,97.6995441,350.998241,181.827902,180
2026-03-14T14:08:10Z,6929.33155,0.00143034176,97.698609,350.99818,185.582589,180.000001
2026-03-14T14:09:10Z,6929.33155,0.00143034176,97.6976799,350.998057,189.337268,180
2026-03-14T14:10:10Z,6929.33155,0.00143034176,97.6967608,350.997873,193.091939,180
2026-03-14T14:11:10Z,6929.33155,0.00143034176,97.6958556,350.997629,196.846601,180.000001
2026-03-14T14:12:10Z,6929.33155,0.00143034176,97.6949682,350.997325,200.601256,179.999999
2026-03-14T14:13:10Z,6929.33155,0.00143034176,97.6941024,350.996964,204.355903,179.999999
2026-03-14T14:14:10Z,6929.33155,0.00143034176,97.6932619,350.996546,208.110543,180
2026-03-14T14:15:10Z,6929.33155,0.00143034176,97.6924503,350.996073,211.865175,180
2026-03-14T14:16:10Z,6929.33155,0.00143034176,97.6916711,350.995548,215.6198,180
2026-03-14T14:17:10Z,6929.33155,0.00143034176,97.6909277,350.994973,219.374418,180.000001
2026-03-14T14:18:10Z,6929.33155,0.00143034176,97.6902232,350.994349,223.12903,180
2026-03-14T14:19:10Z,6929.33155,0.00143034176,97.6895607,350.99368,226.883636,180
2026-03-14T14:20:10Z,6929.33155,0.00143034176,97.6889431,350.992969,230.638236,180
2026-03-14T14:21:10Z,6929.33155,0.00143034176,97.6883728,350.992219,234.392831,180
2026-03-14T14:22:10Z,6929.33155,0.00143034176,97.6878525,350.991433,238.147421,180
2026-03-14T14:23:10Z,6929.33155,0.00143034176,97.6873844,350.990614,241.902007,180.000001
2026-03-14T14:24:10Z,6929.33155,0.00143034176,97.6869704,350.989766,245.656589,180
2026-03-14T14:25:10Z,6929.33155,0.00143034176,97.6866123,350.988892,249.411167,180
2026-03-14T14:26:10Z,6929.33155,0.00143034176,97.6863117,350.987996,253.165743,180
2026-03-14T14:27:10Z,6929.33155,0.00143034176,97.6860699,350.987083,256.920316,179.999999
2026-03-14T14:28:10Z,6929.33155,0.00143034176,97.6858878,350.986155,260.674888,180
2026-03-14T14:29:10Z,6929.33155,0.00143034176,97.6857664,350.985218,264.429458,180
2026-03-14T14:30:10Z,6929.33155,0.00143034176,97.685706,350.984274,268.184027,180
2026-03-14T14:31:10Z,6929.33155,0.00143034176,97.685707,350.983329,271.938596,180
2026-03-14T14:32:10Z,6929.33155,0.00143034176,97.6857694,350.982385,275.693165,180
2026-03-14T14:33:10Z,6929.33155,0.00143034176,97.6858928,350.981448,279.447735,180
2026-03-14T14:34:10Z,6929.33155,0.00143034176,97.6860768,350.980521,283.202306,180
2026-03-14T14:35:10Z,6929.33155,0.00143034176,97.6863206,350.979608,286.95688,180
2026-03-14T14:36:10Z,6929.33155,0.00143034176,97.6866231,350.978713,290.711455,180
2026-03-14T14:37:10Z,6929.33155,0.00143034176,97.686983,350.97784,294.466034,180
2026-03-14T14:38:10Z,6929.33155,0.00143034176,97.6873988,350.976993,298.220616,180
2026-03-14T14:39:10Z,6929.33155,0.00143034176,97.6878687,350.976175,301.975202,180
2026-03-14T14:40:10Z,6929.33155,0.00143034176,97.6883907,350.97539,305.729792,180
2026-03-14T14:41:10Z,6929.33155,0.00143034176,97.6889625,350.974641,309.484387,180
2026-03-14T14:42:10Z,6929.33155,0.00143034176,97.6895817,350.973931,313.238988,180
2026-03-14T14:43:10Z,6929.33155,0.00143034176,97.6902456,350.973264,316.993594,180
2026-03-14T14:44:10Z,6929.33155,0.00143034176,97.6909514,350.972642,320.748206,180
2026-03-14T14:45:10Z,6929.33155,0.00143034176,97.691696,350.972068,324.502824,180
2026-03-14T14:46:10Z,6929.33155,0.00143034176,97.6924763,350.971544,328.25745,180
2026-03-14T14:47:10Z,6929.33155,0.00143034176,97.6932889,350.971073,332.012082,180.000001
2026-03-14T14:48:10Z,6929.33155,0.00143034176,97.6941303,350.970657,335.766722,180
2026-03-14T14:49:10Z,6929.33155,0.00143034176,97.6949968,350.970298,339.521369,180
2026-03-14T14:50:10Z,6929.33155,0.00143034176,97.6958849,350.969996,343.276024,180
2026-03-14T14:51:10Z,6929.33155,0.00143034176,97.6967906,350.969754,347.030687,180
2026-03-14T14:52:10Z,6929.33155,0.00143034176,97.6977101,350.969572,350.785358,180
2026-03-14T14:53:10Z,6929.33155,0.00143034176,97.6986395,350.969451,354.540037,180
2026-03-14T14:54:10Z,6929.33155,0.00143034176,97.6995747,350.969392,358.294725,180
2026-03-14T14:55:10Z,6929.33155,0.00143034176,97.7005117,350.969395,2.04942028,180.000001
2026-03-14T14:56:10Z,6929.33155,0.00143034176,97.7014465,350.96946,5.80412432,179.999999
2026-03-14T14:57:10Z,6929.33155,0.00143034176,97.7023751,350.969586,9.55883663,179.999999
2026-03-14T14:58:10Z,6929.33155,0.00143034176,97.7032935,350.969774,13.3135571,180
2026-03-14T14:59:10Z,6929.33155,0.00143034176,97.7041978,350.970021,17.0682857,180
2026-03-14T15:00:10Z,6929.33155,0.00143034176,97.705084,350.970328,20.8230222,180
2026-03-14T15:01:10Z,6929.33155,0.00143034176,97.7059485,350.970693,24.5777665,180
2026-03-14T15:02:10Z,6929.33155,0.00143034176,97.7067873,350.971114,28.3325184,180
2026-03-14T15:03:10Z,6929.33155,0.00143034176,97.7075971,350.97159,32.0872776,179.999999
2026-03-14T15:04:10Z,6929.33155,0.00143034176,97.7083742,350.972118,35.8420438,180
2026-03-14T15:05:10Z,6929.33155,0.00143034176,97.7091154,350.972697,39.5968168,180
2026-03-14T15:06:10Z,6929.33155,0.00143034176,97.7098175,350.973323,43.3515961,179.999999
2026-03-14T15:07:10Z,6929.33155,0.00143034176,97.7104774,350.973994,47.1063816,180
2026-03-14T15:08:10Z,6929.33155,0.00143034176,97.7110923,350.974708,50.8611727,180
2026-03-14T15:09:10Z,6929.33155,0.00143034176,97.7116597,350.97546,54.615969,180
2026-03-14T15:10:10Z,6929.33155,0.00143034176,97.7121769,350.976249,58.3707702,180
2026-03-14T15:11:10Z,6929.33155,0.00143034176,97.7126419,350.97707,62.1255757,180
2026-03-14T15:12:10Z,6929.33155,0.00143034176,97.7130526,350.97792,65.8803851,180
2026-03-14T15:13:10Z,6929.33155,0.00143034176,97.7134073,350.978795,69.635198,180.000001
2026-03-14T15:14:10Z,6929.33155,0.00143034176,97.7137044,350.979692,73.3900137,180
2026-03-14T15:15:10Z,6929.33155,0.00143034176,97.7139427,350.980606,77.1448318,180.000001
2026-03-14T15:16:10Z,6929.33155,0.00143034176,97.7141212,350.981534,80.8996518,180
2026-03-14T15:17:10Z,6929.33155,0.00143034176,97.714239,350.982473,84.6544731,180
2026-03-14T15:18:10Z,6929.33155,0.00143034176,97.7142956,350.983416,88.4092952,179.999999
2026-03-14T15:19:10Z,6929.33155,0.00143034176,97.714291,350.984362,92.1641174,180.000001
2026-03-14T15:20:10Z,6929.33155,0.00143034176,97.7142249,350.985305,95.9189394,179.999999
2026-03-14T15:21:10Z,6929.33155,0.00143034176,97.7140978,350.986242,99.6737605,180
2026-03-14T15:22:10Z,6929.33155,0.00143034176,97.7139102,350.987168,103.42858,180
2026-03-14T15:23:10Z,6929.33155,0.00143034176,97.7136628,350.98808,107.183398,180
2026-03-14T15:24:10Z,6929.33155,0.00143034176,97.7133568,350.988974,110.938213,180
2026-03-14T15:25:10Z,6929.33155,0.00143034176,97.7129935,350.989846,114.693026,180
2026-03-14T15:26:10Z,6929.33155,0.00143034176,97.7125744,350.990691,118.447835,180
2026-03-14T15:27:10Z,6929.33155,0.00143034176,97.7121013,350.991508,122.202639,180
2026-03-14T15:28:10Z,6929.33155,0.00143034176,97.7115762,350.992291,125.95744,180
2026-03-14T15:29:10Z,6929.33155,0.00143034176,97.7110015,350.993038,129.712236,180
2026-03-14T15:30:10Z,6929.33155,0.00143034176,97.7103795,350.993745,133.467026,180
2026-03-14T15:31:10Z,6929.33155,0.00143034176,97.7097129,350.994409,137.22181,180
2026-03-14T15:32:10Z,6929.33155,0.00143034176,97.7090047,350.995028,140.976589,180.000001
2026-03-14T15:33:10Z,6929.33155,0.00143034176,97.7082578,350.995599,144.731361,180.000001
2026-03-14T15:34:10Z,6929.33155,0.00143034176,97.7074755,350.99612,148.486126,180
2026-03-14T15:35:10Z,6929.33155,0.00143034176,97.706661,350.996587,152.240884,179.999999
2026-03-14T15:36:10Z,6929.33155,0.00143034176,97.705818,350.997,155.995635,180
2026-03-14T15:37:10Z,6929.33155,0.00143034176,97.70495,350.997356,159.750378,180
2026-03-14T15:38:10Z,6929.33155,0.00143034176,97.7040607,350.997654,163.505113,179.999999
2026-03-14T15:39:10Z,6929.33155,0.00143034176,97.7031541,350.997893,167.25984,180
2026-03-14T15:40:10Z,6929.33155,0.00143034176,97.7022338,350.998071,171.01456,180
2026-03-14T15:41:10Z,6929.33155,0.00143034176,97.701304,350.998188,174.769271,180
2026-03-14T15:42:10Z,6929.33155,0.00143034176,97.7003686,350.998243,178.523974,180
2026-03-14T15:43:10Z,6929.33155,0.00143034176,97.6994316,350.998237,182.278668,180
2026-03-14T15:44:10Z,6929.33155,0.00143034176,97.6984971,350.998168,186.033354,179.999999
2026-03-14T15:45:10Z,6929.33155,0.00143034176,97.697569,350.998038,189.788032,180
2026-03-14T15:46:10Z,6929.33155,0.00143034176,97.6966513,350.997847,193.542702,180
2026-03-14T15:47:10Z,6929.33155,0.00143034176,97.695748,350.997596,197.297364,180
2026-03-14T15:48:10Z,6929.33155,0.00143034176,97.694863,350.997285,201.052017,180
2026-03-14T15:49:10Z,6929.33155,0.00143034176,97.694,350.996917,204.806663,179.999999
2026-03-14T15:50:10Z,6929.33155,0.00143034176,97.6931628,350.996492,208.561302,180
2026-03-14T15:51:10Z,6929.33155,0.00143034176,97.692355,350.996013,212.315933,180
2026-03-14T15:52:10Z,6929.33155,0.00143034176,97.6915799,350.995482,216.070557,180
2026-03-14T15:53:10Z,6929.33155,0.00143034176,97.690841,350.9949,219.825175,180
2026-03-14T15:54:10Z,6929.33155,0.00143034176,97.6901414,350.994271,223.579786,180
2026-03-14T15:55:10Z,6929.33155,0.00143034176,97.6894842,350.993597,227.334391,180
2026-03-14T15:56:10Z,6929.33155,0.00143034176,97.688872,350.992881,231.088991,179.999999
2026-03-14T15:57:10Z,6929.33155,0.00143034176,97.6883077,350.992127,234.843585,180
2026-03-14T15:58:10Z,6929.33155,0.00143034176,97.6877935,350.991336,238.598175,180
2026-03-14T15:59:10Z,6929.33155,0.00143034176,97.6873318,350.990513,242.35276,180
2026-03-14T16:00:10Z,6929.33155,0.00143034176,97.6869244,350.989662,246.107342,180
2026-03-14T16:01:10Z,6929.33155,0.00143034176,97.6865732,350.988785,249.86192,180
2026-03-14T16:02:10Z,6929.33155,0.00143034176,97.6862796,350.987888,253.616495,180
2026-03-14T16:03:10Z,6929.33155,0.00143034176,97.6860448,350.986972,257.371068,180
2026-03-14T16:04:10Z,6929.33155,0.00143034176,97.68587,350.986043,261.125639,180.000001
2026-03-14T16:05:10Z,6929.33155,0.00143034176,97.6857559,350.985105,264.880209,180
2026-03-14T16:06:10Z,6929.33155,0.00143034176,97.6857029,350.984161,268.634778,180
2026-03-14T16:07:10Z,6929.33155,0.00143034176,97.6857113,350.983215,272.389347,180
2026-03-14T16:08:10Z,6929.33155,0.00143034176,97.685781,350.982272,276.143916,180.000001
2026-03-14T16:09:10Z,6929.33155,0.00143034176,97.6859117,350.981336,279.898487,180
2026-03-14T16:10:10Z,6929.33155,0.00143034176,97.686103,350.980411,283.653058,180
2026-03-14T16:11:10Z,6929.33155,0.00143034176,97.6863539,350.9795,287.407632,180
2026-03-14T16:12:10Z,6929.33155,0.00143034176,97.6866633,350.978607,291.162208,180
2026-03-14T16:13:10Z,6929.33155,0.00143034176,97.68703,350.977737,294.916787,179.999999
2026-03-14T16:14:10Z,6929.33155,0.00143034176,97.6874524,350.976893,298.671369,180
2026-03-14T16:15:10Z,6929.33155,0.00143034176,97.6879287,350.976079,302.425956,180
2026-03-14T16:16:10Z,6929.33155,0.00143034176,97.6884568,350.975298,306.180546,180
2026-03-14T16:17:10Z,6929.33155,0.00143034176,97.6890344,350.974553,309.935142,180
2026-03-14T16:18:10Z,6929.33155,0.00143034176,97.6896591,350.973849,313.689743,180
2026-03-14T16:19:10Z,6929.33155,0.00143034176,97.6903282,350.973187,317.44435,180.000001
2026-03-14T16:20:10Z,6929.33155,0.00143034176,97.6910388,350.97257,321.198963,180
2026-03-14T16:21:10Z,6929.33155,0.00143034176,97.6917879,350.972002,324.953582,179.999999
2026-03-14T16:22:10Z,6929.33155,0.00143034176,97.6925722,350.971485,328.708208,180
2026-03-14T16:23:10Z,6929.33155,0.00143034176,97.6933884,350.971021,332.462842,180
2026-03-14T16:24:10Z,6929.33155,0.00143034176,97.694233,350.970611,336.217482,180
2026-03-14T16:25:10Z,6929.33155,0.00143034176,97.6951024,350.970258,339.97213,180
2026-03-14T16:26:10Z,6929.33155,0.00143034176,97.6959928,350.969964,343.726786,180
2026-03-14T16:27:10Z,6929.33155,0.00143034176,97.6969004,350.969729,347.48145,180
2026-03-14T16:28:10Z,6929.33155,0.00143034176,97.6978213,350.969554,351.236122,180
2026-03-14T16:29:10Z,6929.33155,0.00143034176,97.6987515,350.969441,354.990802,180
2026-03-14T16:30:10Z,6929.33155,0.00143034176,97.6996871,350.969389,358.745491,180
2026-03-14T16:31:10Z,6929.33155,0.00143034176,97.7006241,350.969399,2.50018754,180
2026-03-14T16:32:10Z,6929.33155,0.00143034176,97.7015584,350.969472,6.25489258,180
2026-03-14T16:33:10Z,6929.33155,0.00143034176,97.702486,350.969605,10.0096059,180
2026-03-14T16:34:10Z,6929.33155,0.00143034176,97.7034029,350.9698,13.7643274,180
