time_utc,semi_major_axis_km,eccentricity,inclination_deg,raan_deg,argument_of_perigee_deg,mean_anomaly_deg
2026-03-24T22:50:10Z,6929.33155,0.00143034176,97.7114359,350.975151,53.0960077,179.999999
2026-03-24T22:51:10Z,6929.33155,0.00143034176,97.7119737,350.975926,56.850807,179.999999
2026-03-24T22:52:10Z,6929.33155,0.00143034176,97.7124601,350.976734,60.6056108,180.000001
2026-03-24T22:53:10Z,6929.33155,0.00143034176,97.712893,350.977572,64.3604187,180
2026-03-24T22:54:10Z,6929.33155,0.00143034176,97.7132706,350.978438,68.1152302,180
2026-03-24T22:55:10Z,6929.33155,0.00143034176,97.7135912,350.979326,71.8700449,180
2026-03-24T22:56:10Z,6929.33155,0.00143034176,97.7138534,350.980234,75.6248621,180
2026-03-24T22:57:10Z,6929.33155,0.00143034176,97.7140562,350.981157,79.3796814,180
2026-03-24T22:58:10Z,6929.33155,0.00143034176,97.7141986,350.982092,83.1345022,180.000001
2026-03-24T22:59:10Z,6929.33155,0.00143034176,97.7142801,350.983034,86.889324,180
2026-03-24T23:00:10Z,6929.33155,0.00143034176,97.7143003,350.983979,90.6441463,179.999999
2026-03-24T23:01:10Z,6929.33155,0.00143034176,97.714259,350.984924,94.3989684,180
2026-03-24T23:02:10Z,6929.33155,0.00143034176,97.7141566,350.985864,98.15379,180
2026-03-24T23:03:10Z,6929.33155,0.00143034176,97.7139934,350.986795,101.90861,180
2026-03-24T23:04:10Z,6929.33155,0.00143034176,97.7137701,350.987713,105.663429,180
2026-03-24T23:05:10Z,6929.33155,0.00143034176,97.7134877,350.988615,109.418245,179.999999
2026-03-24T23:06:10Z,6929.33155,0.00143034176,97.7131474,350.989496,113.173059,180
2026-03-24T23:07:10Z,6929.33155,0.00143034176,97.7127506,350.990352,116.927869,180
2026-03-24T23:08:10Z,6929.33155,0.00143034176,97.7122992,350.991181,120.682676,180
2026-03-24T23:09:10Z,6929.33155,0.00143034176,97.7117949,350.991978,124.437478,179.999999
2026-03-24T23:10:10Z,6929.33155,0.00143034176,97.7112399,350.99274,128.192276,180
2026-03-24T23:11:10Z,6929.33155,0.00143034176,97.7106368,350.993463,131.947068,180
2026-03-24T23:12:10Z,6929.33155,0.00143034176,97.7099879,350.994146,135.701855,180
2026-03-24T23:13:10Z,6929.33155,0.00143034176,97.7092962,350.994783,139.456636,180
2026-03-24T23:14:10Z,6929.33155,0.00143034176,97.7085646,350.995374,143.211411,180
2026-03-24T23:15:10Z,6929.33155,0.00143034176,97.7077962,350.995915,146.966179,180
2026-03-24T23:16:10Z,6929.33155,0.00143034176,97.7069944,350.996405,150.72094,180
2026-03-24T23:17:10Z,6929.33155,0.00143034176,97.7061625,350.99684,154.475693,180
2026-03-24T23:18:10Z,6929.33155,0.00143034176,97.7053041,350.997219,158.23044,180.000001
2026-03-24T23:19:10Z,6929.33155,0.00143034176,97.704423,350.997541,161.985178,180.000001
2026-03-24T23:20:10Z,6929.33155,0.00143034176,97.7035229,350.997804,165.739909,180
2026-03-24T23:21:10Z,6929.33155,0.00143034176,97.7026077,350.998006,169.494631,180
2026-03-24T23:22:10Z,6929.33155,0.00143034176,97.7016813,350.998148,173.249346,180
2026-03-24T23:23:10Z,6929.33155,0.00143034176,97.7007477,350.998229,177.004052,180
2026-03-24T23:24:10Z,6929.33155,0.00143034176,97.6998109,350.998247,180.75875,180
2026-03-24T23:25:10Z,6929.33155,0.00143034176,97.6988748,350.998203,184.513439,180
2026-03-24T23:26:10Z,6929.33155,0.00143034176,97.6979436,350.998098,188.26812,180
2026-03-24T23:27:10Z,6929.33155,0.00143034176,97.6970213,350.997932,192.022793,180
2026-03-24T23:28:10Z,6929.33155,0.00143034176,97.6961117,350.997705,195.777458,180
2026-03-24T23:29:10Z,6929.33155,0.00143034176,97.6952188,350.997418,199.532115,180
2026-03-24T23:30:10Z,6929.33155,0.00143034176,97.6943465,350.997073,203.286765,180
2026-03-24T23:31:10Z,6929.33155,0.00143034176,97.6934984,350.996671,207.041406,180
2026-03-24T23:32:10Z,6929.33155,0.00143034176,97.6926782,350.996213,210.79604,180
2026-03-24T23:33:10Z,6929.33155,0.00143034176,97.6918895,350.995703,214.550667,180
2026-03-24T23:34:10Z,6929.33155,0.00143034176,97.6911356,350.995141,218.305288,179.999999
2026-03-24T23:35:10Z,6929.33155,0.00143034176,97.6904197,350.994531,222.059901,180
2026-03-24T23:36:10Z,6929.33155,0.00143034176,97.6897449,350.993875,225.814509,180
2026-03-24T23:37:10Z,6929.33155,0.00143034176,97.6891142,350.993176,229.569111,180
2026-03-24T23:38:10Z,6929.33155,0.00143034176,97.6885302,350.992437,233.323707,180
2026-03-24T23:39:10Z,6929.33155,0.00143034176,97.6879955,350.99166,237.078299,180
2026-03-24T23:40:10Z,6929.33155,0.00143034176,97.6875123,350.99085,240.832886,180
2026-03-24T23:41:10Z,6929.33155,0.00143034176,97.6870826,350.99001,244.587469,180
2026-03-24T23:42:10Z,6929.33155,0.00143034176,97.6867085,350.989143,248.342048,180
2026-03-24T23:43:10Z,6929.33155,0.00143034176,97.6863914,350.988253,252.096624,180
2026-03-24T23:44:10Z,6929.33155,0.00143034176,97.6861327,350.987345,255.851198,180
2026-03-24T23:45:10Z,6929.33155,0.00143034176,97.6859335,350.986421,259.60577,180
2026-03-24T23:46:10Z,6929.33155,0.00143034176,97.6857948,350.985486,263.36034,180
2026-03-24T23:47:10Z,6929.33155,0.00143034176,97.685717,350.984543,267.11491,180
2026-03-24T23:48:10Z,6929.33155,0.00143034176,97.6857005,350.983598,270.869479,180
2026-03-24T23:49:10Z,6929.33155,0.00143034176,97.6857454,350.982654,274.624048,180
2026-03-24T23:50:10Z,6929.33155,0.00143034176,97.6858515,350.981714,278.378617,180.000001
2026-03-24T23:51:10Z,6929.33155,0.00143034176,97.6860183,350.980784,282.133188,180.000001
2026-03-24T23:52:10Z,6929.33155,0.00143034176,97.6862452,350.979866,285.887761,179.999999
2026-03-24T23:53:10Z,6929.33155,0.00143034176,97.6865311,350.978966,289.642336,180
2026-03-24T23:54:10Z,6929.33155,0.00143034176,97.6868748,350.978086,293.396914,180
2026-03-24T23:55:10Z,6929.33155,0.00143034176,97.6872748,350.977231,297.151495,180
2026-03-24T23:56:10Z,6929.33155,0.00143034176,97.6877295,350.976405,300.906079,180
2026-03-24T23:57:10Z,6929.33155,0.00143034176,97.6882369,350.97561,304.660668,180
2026-03-24T23:58:10Z,6929.33155,0.00143034176,97.6887947,350.97485,308.415262,180.000001
2026-03-24T23:59:10Z,6929.33155,0.00143034176,97.6894007,350.974129,312.169861,180
2026-03-25T00:00:10Z,6929.33155,0.00143034176,97.6900522,350.973449,315.924465,180
2026-03-25T00:01:10Z,6929.33155,0.00143034176,97.6907463,350.972814,319.679076,180
2026-03-25T00:02:10Z,6929.33155,0.00143034176,97.6914802,350.972226,323.433693,180
2026-03-25T00:03:10Z,6929.33155,0.00143034176,97.6922507,350.971688,327.188316,180
2026-03-25T00:04:10Z,6929.33155,0.00143034176,97.6930544,350.971202,330.942946,180
2026-03-25T00:05:10Z,6929.33155,0.00143034176,97.6938879,350.97077,334.697584,180
2026-03-25T00:06:10Z,6929.33155,0.00143034176,97.6947477,350.970394,338.452229,180
2026-03-25T00:07:10Z,6929.33155,0.00143034176,97.6956301,350.970076,342.206882,180
2026-03-25T00:08:10Z,6929.33155,0.00143034176,97.6965312,350.969817,345.961542,180
2026-03-25T00:09:10Z,6929.33155,0.00143034176,97.6974471,350.969618,349.716211,180
2026-03-25T00:10:10Z,6929.33155,0.00143034176,97.6983741,350.969479,353.470888,179.999999
2026-03-25T00:11:10Z,6929.33155,0.00143034176,97.699308,350.969403,357.225573,180
2026-03-25T00:12:10Z,6929.33155,0.00143034176,97.7002449,350.969388,0.980266182,180.000001
2026-03-25T00:13:10Z,6929.33155,0.00143034176,97.7011808,350.969435,4.73496787,179.999999
2026-03-25T00:14:10Z,6929.33155,0.00143034176,97.7021115,350.969544,8.48967783,180
2026-03-25T00:15:10Z,6929.33155,0.00143034176,97.7030332,350.969714,12.244396,180
2026-03-25T00:16:10Z,6929.33155,0.00143034176,97.7039419,350.969945,15.9991223,180
2026-03-25T00:17:10Z,6929.33155,0.00143034176,97.7048337,350.970235,19.7538566,180
2026-03-25T00:18:10Z,6929.33155,0.00143034176,97.7057047,350.970583,23.5085987,180
2026-03-25T00:19:10Z,6929.33155,0.00143034176,97.7065513,350.970989,27.2633484,180
2026-03-25T00:20:10Z,6929.33155,0.00143034176,97.7073697,350.971449,31.0181055,180
2026-03-25T00:21:10Z,6929.33155,0.00143034176,97.7081565,350.971963,34.7728698,180
2026-03-25T00:22:10Z,6929.33155,0.00143034176,97.7089082,350.972527,38.5276408,180
2026-03-25T00:23:10Z,6929.33155,0.00143034176,97.7096217,350.97314,42.2824184,180
2026-03-25T00:24:10Z,6929.33155,0.00143034176,97.710294,350.973799,46.0372022,179.999999
2026-03-25T00:25:10Z,6929.33155,0.00143034176,97.710922,350.974501,49.7919917,180
2026-03-25T00:26:10Z,6929.33155,0.00143034176,97.7115031,350.975242,53.5467866,179.999999
2026-03-25T00:27:10Z,6929.33155,0.00143034176,97.7120349,350.976021,57.3015864,180
2026-03-25T00:28:10Z,6929.33155,0.00143034176,97.7125149,350.976833,61.0563908,180.000001
2026-03-25T00:29:10Z,6929.33155,0.00143034176,97.7129413,350.977675,64.8111992,180
2026-03-25T00:30:10Z,6929.33155,0.00143034176,97.7133121,350.978543,68.5660111,180.000001
2026-03-25T00:31:10Z,6929.33155,0.00143034176,97.7136258,350.979434,72.320826,180
2026-03-25T00:32:10Z,6929.33155,0.00143034176,97.7138809,350.980344,76.0756435,180.000001
2026-03-25T00:33:10Z,6929.33155,0.00143034176,97.7140765,350.981269,79.830463,180
2026-03-25T00:34:10Z,6929.33155,0.00143034176,97.7142116,350.982205,83.585284,180
2026-03-25T00:35:10Z,6929.33155,0.00143034176,97.7142857,350.983147,87.3401059,179.999999
2026-03-25T00:36:10Z,6929.33155,0.00143034176,97.7142985,350.984093,91.0949282,180
2026-03-25T00:37:10Z,6929.33155,0.00143034176,97.71425,350.985037,94.8497503,180
2026-03-25T00:38:10Z,6929.33155,0.00143034176,97.7141402,350.985976,98.6045717,180
2026-03-25T00:39:10Z,6929.33155,0.00143034176,97.7139697,350.986906,102.359392,179.999999
2026-03-25T00:40:10Z,6929.33155,0.00143034176,97.7137393,350.987822,106.11421,180
2026-03-25T00:41:10Z,6929.33155,0.00143034176,97.7134499,350.988722,109.869026,180
2026-03-25T00:42:10Z,6929.33155,0.00143034176,97.7131027,350.9896,113.62384,180.000001
2026-03-25T00:43:10Z,6929.33155,0.00143034176,97.7126993,350.990453,117.37865,180
2026-03-25T00:44:10Z,6929.33155,0.00143034176,97.7122414,350.991278,121.133456,180
2026-03-25T00:45:10Z,6929.33155,0.00143034176,97.7117309,350.992071,124.888257,180
2026-03-25T00:46:10Z,6929.33155,0.00143034176,97.71117,350.992829,128.643054,180
2026-03-25T00:47:10Z,6929.33155,0.00143034176,97.7105612,350.993548,132.397846,180
2026-03-25T00:48:10Z,6929.33155,0.00143034176,97.7099071,350.994225,136.152632,180
2026-03-25T00:49:10Z,6929.33155,0.00143034176,97.7092104,350.994857,139.907413,180
2026-03-25T00:50:10Z,6929.33155,0.00143034176,97.7084742,350.995442,143.662186,180
2026-03-25T00:51:10Z,6929.33155,0.00143034176,97.7077017,350.995977,147.416954,180
2026-03-25T00:52:10Z,6929.33155,0.00143034176,97.706896,350.99646,151.171714,180
2026-03-25T00:53:10Z,6929.33155,0.00143034176,97.7060608,350.996888,154.926467,180
2026-03-25T00:54:10Z,6929.33155,0.00143034176,97.7051995,350.997261,158.681212,180
2026-03-25T00:55:10Z,6929.33155,0.00143034176,97.7043159,350.997575,162.435949,180
2026-03-25T00:56:10Z,6929.33155,0.00143034176,97.7034138,350.997831,166.190679,179.999999
2026-03-25T00:57:10Z,6929.33155,0.00143034176,97.702497,350.998027,169.945401,180
2026-03-25T00:58:10Z,6929.33155,0.00143034176,97.7015695,350.998161,173.700114,180
2026-03-25T00:59:10Z,6929.33155,0.00143034176,97.7006353,350.998234,177.454819,180
2026-03-25T01:00:10Z,6929.33155,0.00143034176,97.6996984,350.998245,181.209516,180
2026-03-25T01:01:10Z,6929.33155,0.00143034176,97.6987627,350.998194,184.964205,180
2026-03-25T01:02:10Z,6929.33155,0.00143034176,97.6978324,350.998081,188.718885,180
2026-03-25T01:03:10Z,6929.33155,0.00143034176,97.6969113,350.997908,192.473557,179.999999
2026-03-25T01:04:10Z,6929.33155,0.00143034176,97.6960036,350.997673,196.228221,180
2026-03-25T01:05:10Z,6929.33155,0.00143034176,97.6951129,350.997379,199.982877,179.999999
2026-03-25T01:06:10Z,6929.33155,0.00143034176,97.6942433,350.997027,203.737525,180
2026-03-25T01:07:10Z,6929.33155,0.00143034176,97.6933984,350.996619,207.492166,180
2026-03-25T01:08:10Z,6929.33155,0.00143034176,97.6925818,350.996155,211.246799,180
2026-03-25T01:09:10Z,6929.33155,0.00143034176,97.6917971,350.995638,215.001425,180
2026-03-25T01:10:10Z,6929.33155,0.00143034176,97.6910475,350.995071,218.756045,179.999999
2026-03-25T01:11:10Z,6929.33155,0.00143034176,97.6903364,350.994455,222.510658,180
2026-03-25T01:12:10Z,6929.33155,0.00143034176,97.6896668,350.993794,226.265265,180
2026-03-25T01:13:10Z,6929.33155,0.00143034176,97.6890416,350.993089,230.019866,180
2026-03-25T01:14:10Z,6929.33155,0.00143034176,97.6884634,350.992345,233.774462,180
2026-03-25T01:15:10Z,6929.33155,0.00143034176,97.6879347,350.991565,237.529052,180
2026-03-25T01:16:10Z,6929.33155,0.00143034176,97.6874578,350.990751,241.283639,180.000001
2026-03-25T01:17:10Z,6929.33155,0.00143034176,97.6870348,350.989907,245.038221,180
2026-03-25T01:18:10Z,6929.33155,0.00143034176,97.6866674,350.989037,248.7928,180
2026-03-25T01:19:10Z,6929.33155,0.00143034176,97.6863572,350.988145,252.547377,180
2026-03-25T01:20:10Z,6929.33155,0.00143034176,97.6861056,350.987234,256.30195,180.000001
2026-03-25T01:21:10Z,6929.33155,0.00143034176,97.6859137,350.986309,260.056522,180
2026-03-25T01:22:10Z,6929.33155,0.00143034176,97.6857822,350.985373,263.811092,180
2026-03-25T01:23:10Z,6929.33155,0.00143034176,97.6857117,350.98443,267.565661,180
2026-03-25T01:24:10Z,6929.33155,0.00143034176,97.6857026,350.983484,271.32023,180
2026-03-25T01:25:10Z,6929.33155,0.00143034176,97.6857549,350.98254,275.074799,180
2026-03-25T01:26:10Z,6929.33155,0.00143034176,97.6858683,350.981602,278.829369,180.000001
2026-03-25T01:27:10Z,6929.33155,0.00143034176,97.6860424,350.980673,282.58394,180
2026-03-25T01:28:10Z,6929.33155,0.00143034176,97.6862764,350.979757,286.338513,180
2026-03-25T01:29:10Z,6929.33155,0.00143034176,97.6865693,350.978859,290.093088,180
2026-03-25T01:30:10Z,6929.33155,0.00143034176,97.6869199,350.977982,293.847666,180
2026-03-25T01:31:10Z,6929.33155,0.00143034176,97.6873266,350.977131,297.602248,180
2026-03-25T01:32:10Z,6929.33155,0.00143034176,97.6877877,350.976307,301.356833,180
2026-03-25T01:33:10Z,6929.33155,0.00143034176,97.6883012,350.975517,305.111423,180
2026-03-25T01:34:10Z,6929.33155,0.00143034176,97.688865,350.974761,308.866017,180
2026-03-25T01:35:10Z,6929.33155,0.00143034176,97.6894766,350.974045,312.620616,180.000001
2026-03-25T01:36:10Z,6929.33155,0.00143034176,97.6901333,350.973371,316.375222,180
2026-03-25T01:37:10Z,6929.33155,0.00143034176,97.6908324,350.972741,320.129833,180
2026-03-25T01:38:10Z,6929.33155,0.00143034176,97.6915708,350.972159,323.88445,180
2026-03-25T01:39:10Z,6929.33155,0.00143034176,97.6923455,350.971627,327.639074,180
2026-03-25T01:40:10Z,6929.33155,0.00143034176,97.693153,350.971147,331.393706,180
2026-03-25T01:41:10Z,6929.33155,0.00143034176,97.6939898,350.970722,335.148344,180.000001
2026-03-25T01:42:10Z,6929.33155,0.00143034176,97.6948525,350.970353,338.90299,180
2026-03-25T01:43:10Z,6929.33155,0.00143034176,97.6957373,350.970042,342.657644,179.999999
2026-03-25T01:44:10Z,6929.33155,0.00143034176,97.6966404,350.96979,346.412305,179.999999
2026-03-25T01:45:10Z,6929.33155,0.00143034176,97.6975579,350.969598,350.166975,180
2026-03-25T01:46:10Z,6929.33155,0.00143034176,97.6984859,350.969467,353.921653,180
2026-03-25T01:47:10Z,6929.33155,0.00143034176,97.6994204,350.969398,357.676339,180
2026-03-25T01:48:10Z,6929.33155,0.00143034176,97.7003574,350.96939,1.43103317,180
2026-03-25T01:49:10Z,6929.33155,0.00143034176,97.7012928,350.969445,5.18573585,180
2026-03-25T01:50:10Z,6929.33155,0.00143034176,97.7022227,350.969561,8.9404468,180
2026-03-25T01:51:10Z,6929.33155,0.00143034176,97.7031431,350.969738,12.695166,180
2026-03-25T01:52:10Z,6929.33155,0.00143034176,97.70405,350.969976,16.4498932,179.999999
2026-03-25T01:53:10Z,6929.33155,0.00143034176,97.7049395,350.970274,20.2046284,180
2026-03-25T01:54:10Z,6929.33155,0.00143034176,97.7058077,350.970629,23.9593715,180
2026-03-25T01:55:10Z,6929.33155,0.00143034176,97.7066511,350.971041,27.7141221,180
2026-03-25T01:56:10Z,6929.33155,0.00143034176,97.7074659,350.971508,31.4688801,180
2026-03-25T01:57:10Z,6929.33155,0.00143034176,97.7082486,350.972028,35.2236452,180
2026-03-25T01:58:10Z,6929.33155,0.00143034176,97.708996,350.972598,38.978417,180
2026-03-25T01:59:10Z,6929.33155,0.00143034176,97.7097047,350.973217,42.7331954,179.999999
2026-03-25T02:00:10Z,6929.33155,0.00143034176,97.7103717,350.973881,46.4879799,180
2026-03-25T02:01:10Z,6929.33155,0.00143034176,97.7109943,350.974588,50.24277,179.999999
2026-03-25T02:02:10Z,6929.33155,0.00143034176,97.7115696,350.975334,53.9975656,180
2026-03-25T02:03:10Z,6929.33155,0.00143034176,97.7120953,350.976117,57.752366,179.999999
2026-03-25T02:04:10Z,6929.33155,0.00143034176,97.712569,350.976933,61.5071708,180
2026-03-25T02:05:10Z,6929.33155,0.00143034176,97.7129888,350.977778,65.2619796,180
2026-03-25T02:06:10Z,6929.33155,0.00143034176,97.7133528,350.978649,69.0167919,180
2026-03-25T02:07:10Z,6929.33155,0.00143034176,97.7136595,350.979543,72.7716072,180
2026-03-25T02:08:10Z,6929.33155,0.00143034176,97.7139076,350.980455,76.526425,180
2026-03-25T02:09:10Z,6929.33155,0.00143034176,97.7140959,350.981381,80.2812447,179.999999
2026-03-25T02:10:10Z,6929.33155,0.00143034176,97.7142238,350.982318,84.0360658,179.999999
2026-03-25T02:11:10Z,6929.33155,0.00143034176,97.7142905,350.983261,87.7908878,180
2026-03-25T02:12:10Z,6929.33155,0.00143034176,97.714296,350.984206,91.5457101,180
2026-03-25T02:13:10Z,6929.33155,0.00143034176,97.71424,350.98515,95.3005321,180
2026-03-25T02:14:10Z,6929.33155,0.00143034176,97.7141229,350.986088,99.0553534,180
2026-03-25T02:15:10Z,6929.33155,0.00143034176,97.7139452,350.987017,102.810173,180.000001
2026-03-25T02:16:10Z,6929.33155,0.00143034176,97.7137076,350.987931,106.564992,179.999999
2026-03-25T02:17:10Z,6929.33155,0.00143034176,97.7134112,350.988828,110.319807,180
2026-03-25T02:18:10Z,6929.33155,0.00143034176,97.7130572,350.989704,114.07462,180
2026-03-25T02:19:10Z,6929.33155,0.00143034176,97.7126472,350.990554,117.82943,179.999999
2026-03-25T02:20:10Z,6929.33155,0.00143034176,97.7121828,350.991375,121.584235,180
2026-03-25T02:21:10Z,6929.33155,0.00143034176,97.7116662,350.992164,125.339037,180
2026-03-25T02:22:10Z,6929.33155,0.00143034176,97.7110994,350.992917,129.093833,180
2026-03-25T02:23:10Z,6929.33155,0.00143034176,97.710485,350.993631,132.848624,180.000001
2026-03-25T02:24:10Z,6929.33155,0.00143034176,97.7098257,350.994303,136.60341,180
2026-03-25T02:25:10Z,6929.33155,0.00143034176,97.7091241,350.99493,140.358189,180
2026-03-25T02:26:10Z,6929.33155,0.00143034176,97.7083833,350.995509,144.112962,180
2026-03-25T02:27:10Z,6929.33155,0.00143034176,97.7076066,350.996038,147.867728,180
2026-03-25T02:28:10Z,6929.33155,0.00143034176,97.7067972,350.996514,151.622488,180
2026-03-25T02:29:10Z,6929.33155,0.00143034176,97.7059587,350.996936,155.37724,179.999999
2026-03-25T02:30:10Z,6929.33155,0.00143034176,97.7050945,350.997302,159.131984,180
2026-03-25T02:31:10Z,6929.33155,0.00143034176,97.7042085,350.997609,162.886721,180
2026-03-25T02:32:10Z,6929.33155,0.00143034176,97.7033044,350.997858,166.641449,180
2026-03-25T02:33:10Z,6929.33155,0.00143034176,97.7023862,350.998046,170.39617,180
2026-03-25T02:34:10Z,6929.33155,0.00143034176,97.7014577,350.998173,174.150882,180
2026-03-25T02:35:10Z,6929.33155,0.00143034176,97.7005229,350.998239,177.905586,179.999999
2026-03-25T02:36:10Z,6929.33155,0.00143034176,97.6995859,350.998242,181.660282,180
2026-03-25T02:37:10Z,6929.33155,0.00143034176,97.6986507,350.998184,185.41497,180
2026-03-25T02:38:10Z,6929.33155,0.00143034176,97.6977212,350.998064,189.169649,180
2026-03-25T02:39:10Z,6929.33155,0.00143034176,97.6968016,350.997883,192.92432,180.000001
2026-03-25T02:40:10Z,6929.33155,0.00143034176,97.6958957,350.997641,196.678983,179.999999
2026-03-25T02:41:10Z,6929.33155,0.00143034176,97.6950074,350.99734,200.433638,180
2026-03-25T02:42:10Z,6929.33155,0.00143034176,97.6941405,350.996981,204.188286,180
2026-03-25T02:43:10Z,6929.33155,0.00143034176,97.6932988,350.996566,207.942925,180
2026-03-25T02:44:10Z,6929.33155,0.00143034176,97.6924858,350.996096,211.697558,180
2026-03-25T02:45:10Z,6929.33155,0.00143034176,97.6917052,350.995573,215.452183,180
2026-03-25T02:46:10Z,6929.33155,0.00143034176,97.6909601,350.994999,219.206802,180
2026-03-25T02:47:10Z,6929.33155,0.00143034176,97.6902538,350.994378,222.961414,180
2026-03-25T02:48:10Z,6929.33155,0.00143034176,97.6895894,350.993711,226.71602,180
2026-03-25T02:49:10Z,6929.33155,0.00143034176,97.6889696,350.993002,230.470621,180
2026-03-25T02:50:10Z,6929.33155,0.00143034176,97.6883973,350.992254,234.225216,180
2026-03-25T02:51:10Z,6929.33155,0.00143034176,97.6878747,350.991469,237.979806,180
2026-03-25T02:52:10Z,6929.33155,0.00143034176,97.6874041,350.990651,241.734392,180
2026-03-25T02:53:10Z,6929.33155,0.00143034176,97.6869877,350.989804,245.488974,180
2026-03-25T02:54:10Z,6929.33155,0.00143034176,97.6866271,350.988931,249.243553,180
2026-03-25T02:55:10Z,6929.33155,0.00143034176,97.6863239,350.988037,252.998129,180
2026-03-25T02:56:10Z,6929.33155,0.00143034176,97.6860794,350.987124,256.752702,180
2026-03-25T02:57:10Z,6929.33155,0.00143034176,97.6858947,350.986197,260.507273,180
2026-03-25T02:58:10Z,6929.33155,0.00143034176,97.6857705,350.98526,264.261843,180
2026-03-25T02:59:10Z,6929.33155,0.00143034176,97.6857074,350.984316,268.016413,180
2026-03-25T03:00:10Z,6929.33155,0.00143034176,97.6857057,350.983371,271.770982,180
2026-03-25T03:01:10Z,6929.33155,0.00143034176,97.6857653,350.982427,275.525551,180
2026-03-25T03:02:10Z,6929.33155,0.00143034176,97.685886,350.98149,279.280121,180
2026-03-25T03:03:10Z,6929.33155,0.00143034176,97.6860673,350.980562,283.034692,180
2026-03-25T03:04:10Z,6929.33155,0.00143034176,97.6863085,350.979648,286.789265,180
2026-03-25T03:05:10Z,6929.33155,0.00143034176,97.6866084,350.978753,290.543841,180
2026-03-25T03:06:10Z,6929.33155,0.00143034176,97.6869658,350.977879,294.298419,180
2026-03-25T03:07:10Z,6929.33155,0.00143034176,97.6873791,350.97703,298.053001,180
2026-03-25T03:08:10Z,6929.33155,0.00143034176,97.6878466,350.976211,301.807587,180
2026-03-25T03:09:10Z,6929.33155,0.00143034176,97.6883663,350.975424,305.562177,180
2026-03-25T03:10:10Z,6929.33155,0.00143034176,97.6889359,350.974673,309.316772,180
2026-03-25T03:11:10Z,6929.33155,0.00143034176,97.6895531,350.973962,313.071372,180
2026-03-25T03:12:10Z,6929.33155,0.00143034176,97.690215,350.973293,316.825978,180
2026-03-25T03:13:10Z,6929.33155,0.00143034176,97.690919,350.972669,320.58059,179.999999
2026-03-25T03:14:10Z,6929.33155,0.00143034176,97.691662,350.972092,324.335208,180
2026-03-25T03:15:10Z,6929.33155,0.00143034176,97.6924407,350.971567,328.089833,180
2026-03-25T03:16:10Z,6929.33155,0.00143034176,97.6932519,350.971093,331.844465,180
2026-03-25T03:17:10Z,6929.33155,0.00143034176,97.6940921,350.970675,335.599104,180
2026-03-25T03:18:10Z,6929.33155,0.00143034176,97.6949577,350.970313,339.353751,180
2026-03-25T03:19:10Z,6929.33155,0.00143034176,97.6958449,350.970008,343.108406,179.999999
2026-03-25T03:20:10Z,6929.33155,0.00143034176,97.6967499,350.969763,346.863068,180
2026-03-25T03:21:10Z,6929.33155,0.00143034176,97.6976689,350.969579,350.617739,180.000001
2026-03-25T03:22:10Z,6929.33155,0.00143034176,97.6985978,350.969455,354.372418,180
2026-03-25T03:23:10Z,6929.33155,0.00143034176,97.6995328,350.969393,358.127105,180
2026-03-25T03:24:10Z,6929.33155,0.00143034176,97.7004699,350.969393,1.88180027,180
2026-03-25T03:25:10Z,6929.33155,0.00143034176,97.7014049,350.969455,5.63650395,179.999999
2026-03-25T03:26:10Z,6929.33155,0.00143034176,97.7023338,350.969579,9.39121589,180.000001
2026-03-25T03:27:10Z,6929.33155,0.00143034176,97.7032528,350.969764,13.145936,180
2026-03-25T03:28:10Z,6929.33155,0.00143034176,97.7041578,350.970009,16.9006642,180
2026-03-25T03:29:10Z,6929.33155,0.00143034176,97.7050449,350.970313,20.6554004,179.999999
2026-03-25T03:30:10Z,6929.33155,0.00143034176,97.7059104,350.970676,24.4101444,180
2026-03-25T03:31:10Z,6929.33155,0.00143034176,97.7067505,350.971094,28.1648959,180
2026-03-25T03:32:10Z,6929.33155,0.00143034176,97.7075616,350.971568,31.9196548,180
2026-03-25T03:33:10Z,6929.33155,0.00143034176,97.7083403,350.972094,35.6744207,180
2026-03-25T03:34:10Z,6929.33155,0.00143034176,97.7090832,350.97267,39.4291933,180
2026-03-25T03:35:10Z,6929.33155,0.00143034176,97.709787,350.973294,43.1839724,180
2026-03-25T03:36:10Z,6929.33155,0.00143034176,97.7104489,350.973964,46.9387576,180
2026-03-25T03:37:10Z,6929.33155,0.00143034176,97.7110659,350.974675,50.6935485,180
2026-03-25T03:38:10Z,6929.33155,0.00143034176,97.7116354,350.975426,54.4483446,179.999999
2026-03-25T03:39:10Z,6929.33155,0.00143034176,97.7121549,350.976213,58.2031455,180
2026-03-25T03:40:10Z,6929.33155,0.00143034176,97.7126223,350.977033,61.9579509,180
2026-03-25T03:41:10Z,6929.33155,0.00143034176,97.7130355,350.977881,65.7127602,180
2026-03-25T03:42:10Z,6929.33155,0.00143034176,97.7133927,350.978755,69.4675729,180
2026-03-25T03:43:10Z,6929.33155,0.00143034176,97.7136924,350.979651,73.2223885,180
2026-03-25T03:44:10Z,6929.33155,0.00143034176,97.7139334,350.980565,76.9772065,180
2026-03-25T03:45:10Z,6929.33155,0.00143034176,97.7141145,350.981493,80.7320264,180
2026-03-25T03:46:10Z,6929.33155,0.00143034176,97.714235,350.98243,84.4868476,180
2026-03-25T03:47:10Z,6929.33155,0.00143034176,97.7142944,350.983374,88.2416697,180
